name,latitude,longitude,timestamp,heavy_metals,pesticides,ph
Tokyo,35.6762,139.6503,2025-02-09 05:40:06.483026,16.25134053793683,0.7868113826711197,6.423918879612844
Tokyo,35.6762,139.6503,2025-02-09 11:40:06.483026,16.631708330873852,0.6953217447199258,7.041722124621145
Tokyo,35.6762,139.6503,2025-02-09 17:40:06.483026,16.84619002954209,0.5933932353228274,6.593059781398787
Tokyo,35.6762,139.6503,2025-02-09 23:40:06.483026,16.338301078336524,0.6336227311198955,6.166654063452205
Tokyo,35.6762,139.6503,2025-02-10 05:40:06.483026,16.1108185318827,0.6889543366806699,6.035435695824804
Tokyo,35.6762,139.6503,2025-02-10 11:40:06.483026,15.414567145293608,0.8039636119063904,6.202052852867897
Tokyo,35.6762,139.6503,2025-02-10 17:40:06.483026,15.21472091393568,0.5182367454991004,6.407652563001715
Tokyo,35.6762,139.6503,2025-02-10 23:40:06.483026,15.260827626498191,0.754177440023006,6.862658709279113
Tokyo,35.6762,139.6503,2025-02-11 05:40:06.483026,15.473670606656617,0.698060720578675,5.703977233184678
Tokyo,35.6762,139.6503,2025-02-11 11:40:06.483026,16.30286096360526,0.6779273236471394,6.584583355932001
Tokyo,35.6762,139.6503,2025-02-11 17:40:06.483026,15.290547161461815,0.6717011530423103,6.208760253638213
Tokyo,35.6762,139.6503,2025-02-11 23:40:06.483026,16.676395065232313,0.5233806572180493,6.708230015295692
Tokyo,35.6762,139.6503,2025-02-12 05:40:06.483026,16.000745272189604,0.7024448545567256,6.569604985370201
Tokyo,35.6762,139.6503,2025-02-12 11:40:06.483026,15.411231886213551,0.7098653256619255,7.137528264857268
Tokyo,35.6762,139.6503,2025-02-12 17:40:06.483026,16.77465086874204,0.7604362768330488,6.53916269625561
Tokyo,35.6762,139.6503,2025-02-12 23:40:06.483026,16.64123462247038,0.61398342490009,6.977380245538429
Tokyo,35.6762,139.6503,2025-02-13 05:40:06.483026,16.46621430814984,0.6237494576085494,6.243924455255185
Tokyo,35.6762,139.6503,2025-02-13 11:40:06.483026,16.044912979789746,0.6674831079943886,6.4111828698562725
Tokyo,35.6762,139.6503,2025-02-13 17:40:06.483026,16.299711296931555,0.5964758496538736,5.909722859227857
Tokyo,35.6762,139.6503,2025-02-13 23:40:06.483026,15.11135462816696,0.5397903836834986,6.5471885726240835
Tokyo,35.6762,139.6503,2025-02-14 05:40:06.483026,15.665272013870378,0.6527281875301901,6.42261931326087
Tokyo,35.6762,139.6503,2025-02-14 11:40:06.483026,15.697027795802386,0.5685342388091823,6.622803417992014
Tokyo,35.6762,139.6503,2025-02-14 17:40:06.483026,15.109617675501575,0.6517901991602348,6.449932442892147
Tokyo,35.6762,139.6503,2025-02-14 23:40:06.483026,15.923550600067097,0.49048053183258444,6.925197681544714
Tokyo,35.6762,139.6503,2025-02-15 05:40:06.483026,16.13624255022876,0.5119825013771325,6.4262997829580035
Tokyo,35.6762,139.6503,2025-02-15 11:40:06.483026,15.550389422792117,0.6688906814120067,6.66070317602342
Tokyo,35.6762,139.6503,2025-02-15 17:40:06.483026,15.886286065786607,0.6955578277230536,6.988255362889054
Tokyo,35.6762,139.6503,2025-02-15 23:40:06.483026,15.738357797662108,0.6737223642641293,7.028712473577884
Tokyo,35.6762,139.6503,2025-02-16 05:40:06.483026,15.366562492464565,0.5875160126631312,6.619971532817918
Tokyo,35.6762,139.6503,2025-02-16 11:40:06.483026,16.279216850858475,0.6026875995154637,6.542527175394994
Tokyo,35.6762,139.6503,2025-02-16 17:40:06.483026,16.473593808999105,0.6260272171793138,6.624345759387862
Tokyo,35.6762,139.6503,2025-02-16 23:40:06.483026,16.404645210718034,0.33364502499513604,6.987820724117554
Tokyo,35.6762,139.6503,2025-02-17 05:40:06.483026,15.99509257332095,0.48579751709601776,6.529911255168735
Tokyo,35.6762,139.6503,2025-02-17 11:40:06.483026,15.516933242242342,0.6781293565401859,6.545011861045284
Tokyo,35.6762,139.6503,2025-02-17 17:40:06.483026,15.816059072407798,0.6104607580298982,6.249072095910244
Tokyo,35.6762,139.6503,2025-02-17 23:40:06.483026,16.407107261967795,0.3591767565589943,6.266570385152213
Tokyo,35.6762,139.6503,2025-02-18 05:40:06.483026,16.175924819191565,0.5214690929246062,6.6713926527128
Tokyo,35.6762,139.6503,2025-02-18 11:40:06.483026,15.427286376457474,0.4550416734186495,6.229533375784531
Tokyo,35.6762,139.6503,2025-02-18 17:40:06.483026,16.062031470977743,0.5560948773408975,6.596442813677558
Tokyo,35.6762,139.6503,2025-02-18 23:40:06.483026,15.983848813637637,0.5546862031583365,6.41463441592035
Tokyo,35.6762,139.6503,2025-02-19 05:40:06.483026,15.827787827200565,0.3842889483132932,6.308988691168406
Tokyo,35.6762,139.6503,2025-02-19 11:40:06.483026,16.009968475166406,0.7254532038534529,6.246948422383462
Tokyo,35.6762,139.6503,2025-02-19 17:40:06.483026,15.579138472202967,0.40460889293341473,7.223063735436776
Tokyo,35.6762,139.6503,2025-02-19 23:40:06.483026,16.47676261502226,0.5548895903659599,6.662994511520489
Tokyo,35.6762,139.6503,2025-02-20 05:40:06.483026,16.1230113607985,0.55396281231546,6.088159607071833
Tokyo,35.6762,139.6503,2025-02-20 11:40:06.483026,16.520389692555113,0.5982778230337986,7.248232016723275
Tokyo,35.6762,139.6503,2025-02-20 17:40:06.483026,15.312156255090434,0.5132549001323112,6.5446326515328375
Tokyo,35.6762,139.6503,2025-02-20 23:40:06.483026,16.034007879125628,0.5164262074263554,6.284207897630434
Tokyo,35.6762,139.6503,2025-02-21 05:40:06.483026,16.879797377785803,0.27996623964692324,6.439761662283785
Tokyo,35.6762,139.6503,2025-02-21 11:40:06.483026,15.67290059699669,0.40276566613292697,6.98230338045137
Tokyo,35.6762,139.6503,2025-02-21 17:40:06.483026,16.526475876184747,0.67819892923891,6.28671862936476
Tokyo,35.6762,139.6503,2025-02-21 23:40:06.483026,16.071972361012,0.35932516531128056,6.375067373428109
Tokyo,35.6762,139.6503,2025-02-22 05:40:06.483026,16.539962793169586,0.4079364158946147,6.668641608185939
Tokyo,35.6762,139.6503,2025-02-22 11:40:06.483026,15.751272243947389,0.2970090731631456,6.4309811439113895
Tokyo,35.6762,139.6503,2025-02-22 17:40:06.483026,16.66713683391357,0.4877906541613536,6.911948114962537
Tokyo,35.6762,139.6503,2025-02-22 23:40:06.483026,16.278731569696863,0.4195779324933817,6.269991102872167
Tokyo,35.6762,139.6503,2025-02-23 05:40:06.483026,15.520121254510427,0.4129061051046336,6.294377089458771
Tokyo,35.6762,139.6503,2025-02-23 11:40:06.483026,16.421936223693987,0.377208249078576,6.389272337631889
Tokyo,35.6762,139.6503,2025-02-23 17:40:06.483026,16.567864379165748,0.5056346448136125,6.4198426336924035
Tokyo,35.6762,139.6503,2025-02-23 23:40:06.483026,16.64096735450582,0.5423119411814437,6.60397787542667
Tokyo,35.6762,139.6503,2025-02-24 05:40:06.483026,15.353014446555292,0.44114333864920213,6.440280065335552
Tokyo,35.6762,139.6503,2025-02-24 11:40:06.483026,16.10183645395942,0.29985380360726277,6.28445212940264
Tokyo,35.6762,139.6503,2025-02-24 17:40:06.483026,17.117506035072587,0.4540061756952004,6.650874335452086
Tokyo,35.6762,139.6503,2025-02-24 23:40:06.483026,16.16933024837086,0.6032945468871874,6.264699078437199
Tokyo,35.6762,139.6503,2025-02-25 05:40:06.483026,15.014053550864793,0.3642969315698217,6.752325180113035
Tokyo,35.6762,139.6503,2025-02-25 11:40:06.483026,16.297817454720207,0.5821850179682185,5.923407296662407
Tokyo,35.6762,139.6503,2025-02-25 17:40:06.483026,16.471505754645968,0.43606513531926316,6.574179985295501
Tokyo,35.6762,139.6503,2025-02-25 23:40:06.483026,16.688759843751143,0.3904350968107506,6.479938111343297
Tokyo,35.6762,139.6503,2025-02-26 05:40:06.483026,15.692083663521817,0.3451236181290104,6.614716950234672
Tokyo,35.6762,139.6503,2025-02-26 11:40:06.483026,15.329538801350532,0.4764911392992179,6.651908490510434
Tokyo,35.6762,139.6503,2025-02-26 17:40:06.483026,16.58322435231279,0.3466271643734621,6.510242721349221
Tokyo,35.6762,139.6503,2025-02-26 23:40:06.483026,15.9452123801112,0.37748773276277076,7.124917701334744
Tokyo,35.6762,139.6503,2025-02-27 05:40:06.483026,15.883173933043619,0.34630651894298753,6.693615531906929
Tokyo,35.6762,139.6503,2025-02-27 11:40:06.483026,15.552946276668639,0.35902489652139763,7.051688812452107
Tokyo,35.6762,139.6503,2025-02-27 17:40:06.483026,16.129854099064875,0.313137206539122,6.5878138678167755
Tokyo,35.6762,139.6503,2025-02-27 23:40:06.483026,15.66923615757141,0.4401213560379824,6.31859808246366
Tokyo,35.6762,139.6503,2025-02-28 05:40:06.483026,15.177664880200624,1.1701944830147433,5.878896467056337
Tokyo,35.6762,139.6503,2025-02-28 11:40:06.483026,15.629812756185014,0.272790812919075,6.611432698062896
Tokyo,35.6762,139.6503,2025-02-28 17:40:06.483026,15.643399489262777,0.2994661053459501,6.692365299484573
Tokyo,35.6762,139.6503,2025-02-28 23:40:06.483026,15.151885430353381,0.23918053664217062,6.123350787864848
Tokyo,35.6762,139.6503,2025-03-01 05:40:06.483026,15.873148461352736,0.4882114277778169,6.512488267308065
Tokyo,35.6762,139.6503,2025-03-01 11:40:06.483026,15.434982236355976,0.3910701591589545,6.07944340635602
Tokyo,35.6762,139.6503,2025-03-01 17:40:06.483026,15.851379500493,0.36054566300021584,6.749417206055605
Tokyo,35.6762,139.6503,2025-03-01 23:40:06.483026,16.21340303422136,0.32569548081002375,6.701883496496986
Tokyo,35.6762,139.6503,2025-03-02 05:40:06.483026,16.28407722411907,0.33220444919500924,5.949152001643595
Tokyo,35.6762,139.6503,2025-03-02 11:40:06.483026,15.209519560585209,0.38331933909538934,6.059704884486827
Tokyo,35.6762,139.6503,2025-03-02 17:40:06.483026,16.457810516815996,0.4306237223991476,5.883804698688977
Tokyo,35.6762,139.6503,2025-03-02 23:40:06.483026,16.831632789717393,0.48881120359254226,6.61074590549155
Tokyo,35.6762,139.6503,2025-03-03 05:40:06.483026,16.232095674668162,0.4484357817579888,6.614199027206649
Tokyo,35.6762,139.6503,2025-03-03 11:40:06.483026,16.787613155891936,0.3994743179232799,6.761093485884658
Tokyo,35.6762,139.6503,2025-03-03 17:40:06.483026,16.190882923581125,0.09257352211372799,6.171122037394817
Tokyo,35.6762,139.6503,2025-03-03 23:40:06.483026,15.954883805348647,0.37335290644607866,6.36400602488258
Tokyo,35.6762,139.6503,2025-03-04 05:40:06.483026,15.726781104987902,0.4910408324235135,6.268870970267347
Tokyo,35.6762,139.6503,2025-03-04 11:40:06.483026,16.33136954599623,0.39149321433183126,6.2240329051783725
Tokyo,35.6762,139.6503,2025-03-04 17:40:06.483026,15.319373938247836,0.3420216666710008,6.217371377826875
Tokyo,35.6762,139.6503,2025-03-04 23:40:06.483026,16.287113386965395,0.15991677053212947,6.1135661823455
Tokyo,35.6762,139.6503,2025-03-05 05:40:06.483026,16.787019430473936,0.7322232159824106,6.615695542056652
Tokyo,35.6762,139.6503,2025-03-05 11:40:06.483026,16.221799526050766,0.1367588440492853,6.937271034849863
Tokyo,35.6762,139.6503,2025-03-05 17:40:06.483026,15.032568080980615,0.2585029820728407,6.7646181954227425
Tokyo,35.6762,139.6503,2025-03-05 23:40:06.483026,15.808511072781199,0.24607687767667302,6.37776206668434
Tokyo,35.6762,139.6503,2025-03-06 05:40:06.483026,16.414972661241006,0.31442634839790967,6.467270249966813
Tokyo,35.6762,139.6503,2025-03-06 11:40:06.483026,15.773112888607374,0.3052482119787018,6.618362884043061
Tokyo,35.6762,139.6503,2025-03-06 17:40:06.483026,16.309163907544413,0.30881573381870886,6.545339777937916
Tokyo,35.6762,139.6503,2025-03-06 23:40:06.483026,15.253964101450947,0.32365883446095123,6.229055610952081
Tokyo,35.6762,139.6503,2025-03-07 05:40:06.483026,14.97060839118859,0.42563169739340756,6.634998709747198
Tokyo,35.6762,139.6503,2025-03-07 11:40:06.483026,15.975545601397943,0.5686805530475738,6.6546337668430064
Tokyo,35.6762,139.6503,2025-03-07 17:40:06.483026,14.876561862085204,0.3554924880115627,6.217434946959374
Tokyo,35.6762,139.6503,2025-03-07 23:40:06.483026,16.569492160701454,0.4071494455501624,6.536905116045425
Tokyo,35.6762,139.6503,2025-03-08 05:40:06.483026,15.582389024841476,0.3027495935012938,6.433268283672043
Tokyo,35.6762,139.6503,2025-03-08 11:40:06.483026,16.134905095337835,0.28072009013774024,6.642252601664296
Tokyo,35.6762,139.6503,2025-03-08 17:40:06.483026,16.59130019345903,0.2850488820334123,6.3024967376068535
Tokyo,35.6762,139.6503,2025-03-08 23:40:06.483026,15.978665560115662,0.3114794623122418,7.078612815505112
Tokyo,35.6762,139.6503,2025-03-09 05:40:06.483026,15.537790633385375,0.28449717391838014,6.081552811384457
Tokyo,35.6762,139.6503,2025-03-09 11:40:06.483026,15.612892078570919,0.3591340540299853,7.044168268544567
Tokyo,35.6762,139.6503,2025-03-09 17:40:06.483026,16.094830733341578,0.3122512090998574,6.249538506615405
Tokyo,35.6762,139.6503,2025-03-09 23:40:06.483026,15.512406318674362,0.3327300094044298,6.666518457562671
Tokyo,35.6762,139.6503,2025-03-10 05:40:06.483026,15.870149772022645,0.15540422854997404,6.174512273239366
Tokyo,35.6762,139.6503,2025-03-10 11:40:06.483026,15.98103346503525,0.19800339975227998,6.273933113996732
Tokyo,35.6762,139.6503,2025-03-10 17:40:06.483026,15.749818001601552,0.2866486214611026,6.230234474932282
Tokyo,35.6762,139.6503,2025-03-10 23:40:06.483026,14.927652519608197,0.11239769034309852,6.344126403879188
Tokyo,35.6762,139.6503,2025-03-11 05:40:06.483026,16.082932220040966,0.09252182093600728,6.214497274467845
Tokyo,35.6762,139.6503,2025-03-11 11:40:06.483026,16.220958369341,0.2892394470745883,7.148703297980283
Tokyo,35.6762,139.6503,2025-03-11 17:40:06.483026,15.476351411852345,0.4083255956213477,6.80887207029485
Tokyo,35.6762,139.6503,2025-03-11 23:40:06.483026,16.102020303876078,0.19818641476880422,6.413396269082543
Tokyo,35.6762,139.6503,2025-03-12 05:40:06.483026,15.688468135203957,0.142683705733619,6.7978460802013005
Tokyo,35.6762,139.6503,2025-03-12 11:40:06.483026,15.06399287109777,0.23037617952473372,7.178623288576835
Tokyo,35.6762,139.6503,2025-03-12 17:40:06.483026,15.6550625652533,0.20813631828406237,6.816629191451118
Tokyo,35.6762,139.6503,2025-03-12 23:40:06.483026,15.041342769854953,0.028074161888933635,6.9552002101607835
Tokyo,35.6762,139.6503,2025-03-13 05:40:06.483026,16.025976145505634,0.1516404484080501,6.876703357599906
Tokyo,35.6762,139.6503,2025-03-13 11:40:06.483026,16.30006832132217,0.13044650122258417,6.935920501555197
Tokyo,35.6762,139.6503,2025-03-13 17:40:06.483026,17.34480232667429,0.3678354514224508,6.795977431061536
Tokyo,35.6762,139.6503,2025-03-13 23:40:06.483026,16.620156454212008,0.22030991110738155,6.190116516196338
Tokyo,35.6762,139.6503,2025-03-14 05:40:06.483026,16.53268130976397,0.05959243698915265,6.960539236229094
Tokyo,35.6762,139.6503,2025-03-14 11:40:06.483026,15.04633237466966,0.15480723134014762,6.517059951448501
Tokyo,35.6762,139.6503,2025-03-14 17:40:06.483026,16.07300186758758,0.16406545756434182,6.596184866136219
Tokyo,35.6762,139.6503,2025-03-14 23:40:06.483026,16.15683367496634,0.1434708257082845,5.880386674438412
Tokyo,35.6762,139.6503,2025-03-15 05:40:06.483026,15.665411084449774,0.17959262851182808,6.2692656871489385
Tokyo,35.6762,139.6503,2025-03-15 11:40:06.483026,15.177711676084499,0.35073900725343155,6.873630995474482
Tokyo,35.6762,139.6503,2025-03-15 17:40:06.483026,16.134901874521496,0.20720402237726784,6.798696201330173
Tokyo,35.6762,139.6503,2025-03-15 23:40:06.483026,14.994700028265685,0.19501815597013936,6.741162612296513
Tokyo,35.6762,139.6503,2025-03-16 05:40:06.483026,15.744681536145777,0.2640404652257772,6.068738987111942
Tokyo,35.6762,139.6503,2025-03-16 11:40:06.483026,16.180731957027273,0.18950996536791476,6.571951102065758
Tokyo,35.6762,139.6503,2025-03-16 17:40:06.483026,16.072263952292204,0.1339688440484465,6.485219817096435
Tokyo,35.6762,139.6503,2025-03-16 23:40:06.483026,16.048348129596498,0.17089734988852082,6.7187251358522495
Tokyo,35.6762,139.6503,2025-03-17 05:40:06.483026,15.802399709609015,0.14424636208619981,6.459770928785431
Tokyo,35.6762,139.6503,2025-03-17 11:40:06.483026,15.535492930005576,0.31076752953824227,6.270803162942681
Tokyo,35.6762,139.6503,2025-03-17 17:40:06.483026,15.645706506911619,0.22792227773169627,6.3126378892335815
Tokyo,35.6762,139.6503,2025-03-17 23:40:06.483026,14.563350888703885,0.41989727061932947,5.736703380387528
Tokyo,35.6762,139.6503,2025-03-18 05:40:06.483026,15.33828053932891,0.1615783005060066,6.416803649661039
Tokyo,35.6762,139.6503,2025-03-18 11:40:06.483026,16.29173062639645,0.21107870101098053,6.451276581223073
Tokyo,35.6762,139.6503,2025-03-18 17:40:06.483026,15.860361269278302,0.2669569864784323,6.0823723107917465
Tokyo,35.6762,139.6503,2025-03-18 23:40:06.483026,16.496933638456536,0.10993589499692766,6.3491981359732
Tokyo,35.6762,139.6503,2025-03-19 05:40:06.483026,15.703416707551657,0.18228550474949118,7.293652135579266
Tokyo,35.6762,139.6503,2025-03-19 11:40:06.483026,16.901059853681847,0.23021647058263633,6.2540715037015975
Tokyo,35.6762,139.6503,2025-03-19 17:40:06.483026,15.802145210717883,0.37156698656021575,6.804143461570687
Tokyo,35.6762,139.6503,2025-03-19 23:40:06.483026,16.536683810079644,0.18126745246638232,6.510764227438756
Tokyo,35.6762,139.6503,2025-03-20 05:40:06.483026,16.327085335142975,0.29736982992817496,6.564603900452156
Tokyo,35.6762,139.6503,2025-03-20 11:40:06.483026,16.1334946765777,0.08438470466967701,6.769319999263516
Tokyo,35.6762,139.6503,2025-03-20 17:40:06.483026,16.557224807279447,0.10949238773299962,5.7956587235637205
Tokyo,35.6762,139.6503,2025-03-20 23:40:06.483026,16.524329264394634,0.1153256709506014,6.67386619538063
Tokyo,35.6762,139.6503,2025-03-21 05:40:06.483026,15.773917041367952,0.35096199042785753,6.194355552094665
Tokyo,35.6762,139.6503,2025-03-21 11:40:06.483026,15.795649246162862,0.262043528604072,6.70456510839367
Tokyo,35.6762,139.6503,2025-03-21 17:40:06.483026,16.100295507376273,0.20646292023564058,6.6124115046015515
Tokyo,35.6762,139.6503,2025-03-21 23:40:06.483026,16.686434204634004,0.26383854737361656,5.993526553991807
Tokyo,35.6762,139.6503,2025-03-22 05:40:06.483026,16.14952967705442,0.007988567561454829,6.962137015674348
Tokyo,35.6762,139.6503,2025-03-22 11:40:06.483026,16.656831666367715,0.12521295713115,6.720067595679336
Tokyo,35.6762,139.6503,2025-03-22 17:40:06.483026,16.049642545407803,0.1825378344459537,6.539962359907149
Tokyo,35.6762,139.6503,2025-03-22 23:40:06.483026,15.52689787844204,0.052139745735803045,7.179627002120531
Tokyo,35.6762,139.6503,2025-03-23 05:40:06.483026,15.159404623321477,0.0,6.262860198073624
Tokyo,35.6762,139.6503,2025-03-23 11:40:06.483026,16.174692920079718,0.027437895344982796,6.437277901903499
Tokyo,35.6762,139.6503,2025-03-23 17:40:06.483026,15.584739713261559,0.1821149313653916,6.819904430366547
Tokyo,35.6762,139.6503,2025-03-23 23:40:06.483026,16.223100463240367,0.21277228680293642,6.769135461001763
Tokyo,35.6762,139.6503,2025-03-24 05:40:06.483026,15.95005697748708,0.139854842902692,6.650782355957586
Tokyo,35.6762,139.6503,2025-03-24 11:40:06.483026,15.624569864529038,0.025531273163376653,6.241378595069465
Tokyo,35.6762,139.6503,2025-03-24 17:40:06.483026,15.377864875510662,0.07182368208148478,6.607199908033249
Tokyo,35.6762,139.6503,2025-03-24 23:40:06.483026,15.601643313265036,0.14301637568525943,7.383754354429678
Tokyo,35.6762,139.6503,2025-03-25 05:40:06.483026,15.297378494401528,0.12295570070654613,6.852610605926613
Tokyo,35.6762,139.6503,2025-03-25 11:40:06.483026,15.363648604567633,0.4701634994643748,6.717821904403867
Tokyo,35.6762,139.6503,2025-03-25 17:40:06.483026,14.55789301446528,0.17562122623985088,7.51673240531386
Tokyo,35.6762,139.6503,2025-03-25 23:40:06.483026,14.707213653933154,0.0970731315349907,6.84068505368704
Tokyo,35.6762,139.6503,2025-03-26 05:40:06.483026,15.899485254721123,0.1659769353665956,6.68451530848122
