name,latitude,longitude,timestamp,ph,nitrates,conductivity
Sydney,-33.8688,151.2093,2025-05-14 11:21:48.995285,7.103133854177854,8.465005608564205,469.8670172454851
Sydney,-33.8688,151.2093,2025-05-15 11:21:48.995285,7.22341269298247,6.998608452654323,417.78485034325354
Sydney,-33.8688,151.2093,2025-05-16 11:21:48.995285,7.518340060713253,7.901174987029744,425.07964580922913
Sydney,-33.8688,151.2093,2025-05-17 11:21:48.995285,6.604055663109002,13.958847035254095,441.29660872471504
Sydney,-33.8688,151.2093,2025-05-18 11:21:48.995285,7.190955978532839,10.625992400973951,390.68232306985374
Sydney,-33.8688,151.2093,2025-05-19 11:21:48.995285,7.517019141606651,6.633566071501601,424.96488727661983
Sydney,-33.8688,151.2093,2025-05-20 11:21:48.995285,7.163468438920435,12.840855625723522,398.8717706734439
Sydney,-33.8688,151.2093,2025-05-21 11:21:48.995285,6.678662965325763,12.856600330195263,406.89170154809176
Sydney,-33.8688,151.2093,2025-05-22 11:21:48.995285,7.007009822021891,12.759534298194637,404.67188901650144
Sydney,-33.8688,151.2093,2025-05-23 11:21:48.995285,7.275594658297459,9.370048546054655,413.5993263788627
Sydney,-33.8688,151.2093,2025-05-24 11:21:48.995285,6.357248843940347,9.591470977650522,411.89460855639663
Sydney,-33.8688,151.2093,2025-05-25 11:21:48.995285,6.658935601959502,10.318290711859612,388.92645144412506
Sydney,-33.8688,151.2093,2025-05-26 11:21:48.995285,7.9894147583740445,12.759058031545928,402.0667335754637
Sydney,-33.8688,151.2093,2025-05-27 11:21:48.995285,7.393836091073965,8.76110576068707,352.0223616014472
Sydney,-33.8688,151.2093,2025-05-28 11:21:48.995285,7.793388224286512,8.27606234581592,417.6523616454624
Sydney,-33.8688,151.2093,2025-05-29 11:21:48.995285,7.546527080603153,11.090287349885353,430.8681702053327
Sydney,-33.8688,151.2093,2025-05-30 11:21:48.995285,7.357593457269652,12.031577071532007,399.9432370119678
Sydney,-33.8688,151.2093,2025-05-31 11:21:48.995285,7.076368304422598,9.42173486248089,363.15271823968493
Sydney,-33.8688,151.2093,2025-06-01 11:21:48.995285,7.352485549753927,10.782584779995407,409.27600236845797
Sydney,-33.8688,151.2093,2025-06-02 11:21:48.995285,7.779985676344943,9.581152640885163,378.2872007953666
Sydney,-33.8688,151.2093,2025-06-03 11:21:48.995285,7.530215569266972,8.768514803191586,396.3563670485652
Sydney,-33.8688,151.2093,2025-06-04 11:21:48.995285,7.2667241219387115,7.527408538335715,405.5698319010018
Sydney,-33.8688,151.2093,2025-06-05 11:21:48.995285,7.131061172320143,6.793447268478291,401.940678304095
Sydney,-33.8688,151.2093,2025-06-06 11:21:48.995285,7.399329434988346,7.7871034274910915,411.783460507522
Sydney,-33.8688,151.2093,2025-06-07 11:21:48.995285,6.987182957083772,6.9802770510639744,392.251567022601
Sydney,-33.8688,151.2093,2025-06-08 11:21:48.995285,7.399389764165781,9.4154367149658,1175.85584606283
Sydney,-33.8688,151.2093,2025-06-09 11:21:48.995285,6.92081780360158,11.199980632428897,402.38469846482644
Sydney,-33.8688,151.2093,2025-06-10 11:21:48.995285,7.058431645005831,9.089691239101763,385.3888739724269
Sydney,-33.8688,151.2093,2025-06-11 11:21:48.995285,6.7889178135134,6.757439944630577,372.23041786114317
Sydney,-33.8688,151.2093,2025-06-12 11:21:48.995285,7.024094782362269,10.227190065684468,394.20472753278324
Sydney,-33.8688,151.2093,2025-06-13 11:21:48.995285,6.926508936605502,9.028227787520285,361.767388398971
Sydney,-33.8688,151.2093,2025-06-14 11:21:48.995285,7.876766156443643,9.34260963030091,381.9117729450096
Sydney,-33.8688,151.2093,2025-06-15 11:21:48.995285,6.842201697108885,7.233203014481609,355.1638485185168
Sydney,-33.8688,151.2093,2025-06-16 11:21:48.995285,7.353934118243156,31.374553472964443,370.8180608074244
Sydney,-33.8688,151.2093,2025-06-17 11:21:48.995285,6.821247072258568,10.367991570338088,370.847784205039
Sydney,-33.8688,151.2093,2025-06-18 11:21:48.995285,7.218758414670447,7.663914327400789,360.63616464366066
Sydney,-33.8688,151.2093,2025-06-19 11:21:48.995285,7.315966160781756,9.390123899127742,401.5428398081228
Sydney,-33.8688,151.2093,2025-06-20 11:21:48.995285,6.45955853043052,10.077976604295566,399.1098149975017
Sydney,-33.8688,151.2093,2025-06-21 11:21:48.995285,6.640919404671119,6.866661626070483,404.2543156380607
Sydney,-33.8688,151.2093,2025-06-22 11:21:48.995285,6.818130723504807,7.557989237188095,373.4477808677305
Sydney,-33.8688,151.2093,2025-06-23 11:21:48.995285,6.6787052503805855,7.803785176035493,367.7698648458819
Sydney,-33.8688,151.2093,2025-06-24 11:21:48.995285,7.233634080778207,5.372996147964955,391.7580607496616
Sydney,-33.8688,151.2093,2025-06-25 11:21:48.995285,7.297032083501946,8.377115955879937,377.5061672299092
Sydney,-33.8688,151.2093,2025-06-26 11:21:48.995285,6.774771217852987,9.46473367611955,376.667229696524
Sydney,-33.8688,151.2093,2025-06-27 11:21:48.995285,7.249679374773022,7.058577726754638,322.58747157960335
Sydney,-33.8688,151.2093,2025-06-28 11:21:48.995285,7.030368554491448,7.953497916001282,387.868270135997
Sydney,-33.8688,151.2093,2025-06-29 11:21:48.995285,7.160209586572446,9.999215279785473,384.5000365287425
Sydney,-33.8688,151.2093,2025-06-30 11:21:48.995285,6.948630684157633,6.320834910872482,371.20305814259063
Sydney,-33.8688,151.2093,2025-07-01 11:21:48.995285,7.395062692984858,7.78160373379164,386.92769287465757
Sydney,-33.8688,151.2093,2025-07-02 11:21:48.995285,7.8539717027750715,5.852255280536038,381.95283662816513
Sydney,-33.8688,151.2093,2025-07-03 11:21:48.995285,7.509733686247431,5.729364402044532,355.3020683049046
Sydney,-33.8688,151.2093,2025-07-04 11:21:48.995285,7.757356339471647,7.5399724499664025,364.1661342514511
Sydney,-33.8688,151.2093,2025-07-05 11:21:48.995285,6.638870086757484,7.2724655684437565,347.74156043807113
Sydney,-33.8688,151.2093,2025-07-06 11:21:48.995285,6.929716359090743,7.834357893009971,396.48696187104895
Sydney,-33.8688,151.2093,2025-07-07 11:21:48.995285,7.426094333119206,6.811998178181233,386.1404163609452
Sydney,-33.8688,151.2093,2025-07-08 11:21:48.995285,7.803317669953377,7.52641858721323,349.682982749175
Sydney,-33.8688,151.2093,2025-07-09 11:21:48.995285,7.4601761707626295,9.864631809707852,377.71344898554895
Sydney,-33.8688,151.2093,2025-07-10 11:21:48.995285,6.789510365850455,8.591902760075268,370.29266619138144
Sydney,-33.8688,151.2093,2025-07-11 11:21:48.995285,7.026137066072448,7.088378829109169,350.39709580621656
Sydney,-33.8688,151.2093,2025-07-12 11:21:48.995285,7.333361774635256,7.3620262262409035,366.008662468245
Sydney,-33.8688,151.2093,2025-07-13 11:21:48.995285,7.134136191347701,5.696085918748616,380.1065934062605
Sydney,-33.8688,151.2093,2025-07-14 11:21:48.995285,6.880491016912652,5.9182876800640996,381.1650491726707
Sydney,-33.8688,151.2093,2025-07-15 11:21:48.995285,7.083898222662228,7.165478797390216,408.4452432818564
Sydney,-33.8688,151.2093,2025-07-16 11:21:48.995285,7.194225592496169,6.300880242596515,363.1415809950833
Sydney,-33.8688,151.2093,2025-07-17 11:21:48.995285,6.766031477808968,7.6577880770694655,355.96172856383805
Sydney,-33.8688,151.2093,2025-07-18 11:21:48.995285,7.593803629014694,8.553231687978974,371.43366208842593
Sydney,-33.8688,151.2093,2025-07-19 11:21:48.995285,7.024154070976384,5.764068346407748,356.0167519025992
Sydney,-33.8688,151.2093,2025-07-20 11:21:48.995285,7.1709695094756825,1.898876664536414,347.47500862204663
Sydney,-33.8688,151.2093,2025-07-21 11:21:48.995285,7.614021081489595,9.936606857961676,340.1666253464755
Sydney,-33.8688,151.2093,2025-07-22 11:21:48.995285,7.150000533557618,4.5153837367643135,289.65061546296823
Sydney,-33.8688,151.2093,2025-07-23 11:21:48.995285,7.592143531376636,6.164078119432042,372.43433573649696
Sydney,-33.8688,151.2093,2025-07-24 11:21:48.995285,6.78831965563331,7.183373724704813,324.5244168710748
Sydney,-33.8688,151.2093,2025-07-25 11:21:48.995285,7.373182365846514,8.502236437436608,339.2458247316174
Sydney,-33.8688,151.2093,2025-07-26 11:21:48.995285,7.535728942285582,9.253536823593645,362.2635558884344
Sydney,-33.8688,151.2093,2025-07-27 11:21:48.995285,6.86805280060838,4.872192704597402,349.5692539097762
Sydney,-33.8688,151.2093,2025-07-28 11:21:48.995285,7.128652163053438,7.93909292073839,398.5830788520906
Sydney,-33.8688,151.2093,2025-07-29 11:21:48.995285,7.136929766147768,5.916763373075185,325.02323600164397
Sydney,-33.8688,151.2093,2025-07-30 11:21:48.995285,7.283855686859883,10.969628328801331,399.60663180176624
Sydney,-33.8688,151.2093,2025-07-31 11:21:48.995285,7.3899206469359076,7.6478662980489975,382.08146067630076
Sydney,-33.8688,151.2093,2025-08-01 11:21:48.995285,6.835517520551075,5.057133692878401,372.3027463989964
Sydney,-33.8688,151.2093,2025-08-02 11:21:48.995285,7.175978056679473,3.792400754644741,382.5717074198962
Sydney,-33.8688,151.2093,2025-08-03 11:21:48.995285,7.836527269429832,0.09320089578219992,361.55604342242185
Sydney,-33.8688,151.2093,2025-08-04 11:21:48.995285,7.621550716649922,6.66494512828312,319.09087274093116
Sydney,-33.8688,151.2093,2025-08-05 11:21:48.995285,7.517537538097535,7.303091799029405,363.15897645279745
Sydney,-33.8688,151.2093,2025-08-06 11:21:48.995285,7.122888160826148,6.749112988739057,322.96841316225124
Sydney,-33.8688,151.2093,2025-08-07 11:21:48.995285,8.051532329890849,0.5247661221093525,341.7487045881619
Sydney,-33.8688,151.2093,2025-08-08 11:21:48.995285,7.611925675402504,2.6903889356845863,350.5024671963204
Sydney,-33.8688,151.2093,2025-08-09 11:21:48.995285,7.214967547171773,6.144294212972831,333.60522221370644
Sydney,-33.8688,151.2093,2025-08-10 11:21:48.995285,7.288164286236281,8.731358555841261,370.52400025608625
Sydney,-33.8688,151.2093,2025-08-11 11:21:48.995285,7.016460138104383,5.028301411409288,347.1189386285635
Sydney,-33.8688,151.2093,2025-08-12 11:21:48.995285,7.357348676463323,7.302983760021524,359.3856370884709
Sydney,-33.8688,151.2093,2025-08-13 11:21:48.995285,7.437230013490765,3.0331178948955557,350.8310521705182
Sydney,-33.8688,151.2093,2025-08-14 11:21:48.995285,7.481043233818839,5.499623305404737,353.37725559447034
Sydney,-33.8688,151.2093,2025-08-15 11:21:48.995285,7.127726443123821,4.52093898826784,332.96524681327145
Sydney,-33.8688,151.2093,2025-08-16 11:21:48.995285,6.610520264948931,7.431790996500112,327.0852915843482
Sydney,-33.8688,151.2093,2025-08-17 11:21:48.995285,7.29671533847193,3.964757018159961,347.36892339314954
Sydney,-33.8688,151.2093,2025-08-18 11:21:48.995285,7.482717402372243,8.387741121392807,331.014871997665
Sydney,-33.8688,151.2093,2025-08-19 11:21:48.995285,6.80857866385792,4.409048477256537,378.11584854411655
Sydney,-33.8688,151.2093,2025-08-20 11:21:48.995285,7.163666968801851,2.876979498924816,322.6383532364539
Sydney,-33.8688,151.2093,2025-08-21 11:21:48.995285,7.7365863300961575,2.937799560197204,396.8441881776108
Sydney,-33.8688,151.2093,2025-08-22 11:21:48.995285,6.718609976771982,3.7607471573791154,356.09651677129403
Sydney,-33.8688,151.2093,2025-08-23 11:21:48.995285,7.086506260084614,5.743403252408647,351.4092240636431
Sydney,-33.8688,151.2093,2025-08-24 11:21:48.995285,7.79485565917534,3.780456756644065,339.1988420828646
Sydney,-33.8688,151.2093,2025-08-25 11:21:48.995285,7.263086141645508,3.359091550017105,363.13888366024344
Sydney,-33.8688,151.2093,2025-08-26 11:21:48.995285,6.989595268703904,6.780773593169358,345.926074686585
Sydney,-33.8688,151.2093,2025-08-27 11:21:48.995285,7.197187362755837,0.0,356.04698332737485
Sydney,-33.8688,151.2093,2025-08-28 11:21:48.995285,7.530366852911312,4.148059621350879,366.9146922830176
Sydney,-33.8688,151.2093,2025-08-29 11:21:48.995285,7.1185977859264975,2.3448988389889363,363.51994072846514
Sydney,-33.8688,151.2093,2025-08-30 11:21:48.995285,7.43903284597563,3.283296142576461,375.00127421159505
Sydney,-33.8688,151.2093,2025-08-31 11:21:48.995285,7.293996063470298,5.5164103127084125,361.04592612851803
Sydney,-33.8688,151.2093,2025-09-01 11:21:48.995285,7.326831364139456,4.628423662840248,331.3635357648511
Sydney,-33.8688,151.2093,2025-09-02 11:21:48.995285,7.464616604403253,4.459205595622367,308.9075885224197
Sydney,-33.8688,151.2093,2025-09-03 11:21:48.995285,7.082068766810683,7.442270545958598,354.8532024661197
Sydney,-33.8688,151.2093,2025-09-04 11:21:48.995285,6.822195698851085,5.050394596746698,355.28557225150945
Sydney,-33.8688,151.2093,2025-09-05 11:21:48.995285,7.389758242178842,8.705581395855777,389.4532727886309
Sydney,-33.8688,151.2093,2025-09-06 11:21:48.995285,7.147038354889292,6.535141848473247,348.79077058609823
Sydney,-33.8688,151.2093,2025-09-07 11:21:48.995285,7.020755509634647,3.1960782810732793,358.7848233036639
Sydney,-33.8688,151.2093,2025-09-08 11:21:48.995285,7.410554115723219,9.017864331312174,367.0403320227381
Sydney,-33.8688,151.2093,2025-09-09 11:21:48.995285,7.710938832477479,5.727511000707748,361.9811655370074
Sydney,-33.8688,151.2093,2025-09-10 11:21:48.995285,7.1381686467924865,8.937846799118255,368.82238664273086
Sydney,-33.8688,151.2093,2025-09-11 11:21:48.995285,7.2033798154232445,4.686634780974952,335.82407250788754
Sydney,-33.8688,151.2093,2025-09-12 11:21:48.995285,6.727293112349448,5.789180913340085,332.9198475098934
Sydney,-33.8688,151.2093,2025-09-13 11:21:48.995285,7.110922156635252,6.136246393514434,347.1089640175095
Sydney,-33.8688,151.2093,2025-09-14 11:21:48.995285,7.28851617874034,4.964492161855084,309.5258693090438
Sydney,-33.8688,151.2093,2025-09-15 11:21:48.995285,7.191822360524905,7.874653847059147,352.5165467534944
Sydney,-33.8688,151.2093,2025-09-16 11:21:48.995285,7.055137666858359,9.227455599112636,340.43125397287594
Sydney,-33.8688,151.2093,2025-09-17 11:21:48.995285,7.490336668053427,0.8082910041838236,360.39570228672295
Sydney,-33.8688,151.2093,2025-09-18 11:21:48.995285,7.223203071431316,7.058996809056355,348.9922248106686
Sydney,-33.8688,151.2093,2025-09-19 11:21:48.995285,8.23552124735266,3.675923316284449,334.3406531071755
Sydney,-33.8688,151.2093,2025-09-20 11:21:48.995285,7.2830877059424415,0.3162287439992353,381.23559377756914
Sydney,-33.8688,151.2093,2025-09-21 11:21:48.995285,6.101398858923822,6.574129780630642,357.05131476118225
Sydney,-33.8688,151.2093,2025-09-22 11:21:48.995285,6.755187356505942,6.618209445282939,373.05380133133735
Sydney,-33.8688,151.2093,2025-09-23 11:21:48.995285,7.412847711707881,6.980795824402552,359.8757039578697
Sydney,-33.8688,151.2093,2025-09-24 11:21:48.995285,6.942676080023548,6.404773982159064,365.90708488766114
Sydney,-33.8688,151.2093,2025-09-25 11:21:48.995285,6.967507892868182,7.456230655188335,329.84188759318096
Sydney,-33.8688,151.2093,2025-09-26 11:21:48.995285,6.704308062418909,4.544816939673872,383.0712155027495
Sydney,-33.8688,151.2093,2025-09-27 11:21:48.995285,7.009307011739868,6.323576750137446,375.542712725802
Sydney,-33.8688,151.2093,2025-09-28 11:21:48.995285,7.277571102349714,7.2404794050281,358.06466266826015
Sydney,-33.8688,151.2093,2025-09-29 11:21:48.995285,7.354334285755168,8.598529478606679,364.6862142123445
Sydney,-33.8688,151.2093,2025-09-30 11:21:48.995285,6.792041739400891,6.029995650467462,379.47516425415705
Sydney,-33.8688,151.2093,2025-10-01 11:21:48.995285,7.522162445326594,5.565603428531595,352.4919415090569
Sydney,-33.8688,151.2093,2025-10-02 11:21:48.995285,6.723452364078031,5.934793927180782,328.79110886887077
Sydney,-33.8688,151.2093,2025-10-03 11:21:48.995285,7.3751824435965,3.711334533753942,353.9199279587948
Sydney,-33.8688,151.2093,2025-10-04 11:21:48.995285,7.334818709854679,7.692174437022894,364.5770484988979
Sydney,-33.8688,151.2093,2025-10-05 11:21:48.995285,6.826256725986205,3.2938371440104426,361.4359137346045
Sydney,-33.8688,151.2093,2025-10-06 11:21:48.995285,6.778673789566417,7.047067767591949,389.00271876174764
Sydney,-33.8688,151.2093,2025-10-07 11:21:48.995285,7.352916176241953,6.492063329698979,344.0311010734147
Sydney,-33.8688,151.2093,2025-10-08 11:21:48.995285,6.976046992558924,3.2798346776859852,347.1519854758688
Sydney,-33.8688,151.2093,2025-10-09 11:21:48.995285,7.123800261876042,3.4538246851275334,343.2562388523595
Sydney,-33.8688,151.2093,2025-10-10 11:21:48.995285,7.474934327165917,4.795325418782239,373.6019055485673
Sydney,-33.8688,151.2093,2025-10-11 11:21:48.995285,7.391654864492391,5.8768522088911235,335.1266865773399
Sydney,-33.8688,151.2093,2025-10-12 11:21:48.995285,6.833622193962172,9.5887404691381,381.152947019019
Sydney,-33.8688,151.2093,2025-10-13 11:21:48.995285,7.17856832388127,6.470356576131007,348.2605786616968
Sydney,-33.8688,151.2093,2025-10-14 11:21:48.995285,6.826113919242865,7.849826066168923,352.10647475316057
Sydney,-33.8688,151.2093,2025-10-15 11:21:48.995285,7.547975579982535,9.356049250105324,403.6328901553158
Sydney,-33.8688,151.2093,2025-10-16 11:21:48.995285,7.81460674571268,9.036100840100854,393.5492571518702
Sydney,-33.8688,151.2093,2025-10-17 11:21:48.995285,6.861961873922643,6.9434962236830735,371.9604228493817
Sydney,-33.8688,151.2093,2025-10-18 11:21:48.995285,7.187533158413455,5.615316014102741,344.04290264110796
Sydney,-33.8688,151.2093,2025-10-19 11:21:48.995285,7.566984404532444,8.093707752119698,411.2484354603271
Sydney,-33.8688,151.2093,2025-10-20 11:21:48.995285,7.2096844033313205,5.795347581470768,367.73848113672676
Sydney,-33.8688,151.2093,2025-10-21 11:21:48.995285,7.424602114952171,10.867432739206862,377.3298538709834
Sydney,-33.8688,151.2093,2025-10-22 11:21:48.995285,7.220642532604377,9.045571141178982,391.3384168053142
Sydney,-33.8688,151.2093,2025-10-23 11:21:48.995285,6.777278516845157,7.800314571339594,334.57131550092384
Sydney,-33.8688,151.2093,2025-10-24 11:21:48.995285,7.247570006871149,8.481988812863248,361.76570617076266
Sydney,-33.8688,151.2093,2025-10-25 11:21:48.995285,7.650913455693221,7.887695228227308,373.9497276913268
Sydney,-33.8688,151.2093,2025-10-26 11:21:48.995285,7.325716827923032,6.869671539593812,378.6777022284395
Sydney,-33.8688,151.2093,2025-10-27 11:21:48.995285,7.849469713515678,8.679468501964912,350.7503496134641
Sydney,-33.8688,151.2093,2025-10-28 11:21:48.995285,6.49139845639143,21.819208471990716,384.1152861392649
Sydney,-33.8688,151.2093,2025-10-29 11:21:48.995285,7.351618979856083,11.709498902122956,379.0360284512494
Sydney,-33.8688,151.2093,2025-10-30 11:21:48.995285,6.940796805926729,19.585875559204275,412.4866728499027
Sydney,-33.8688,151.2093,2025-10-31 11:21:48.995285,6.8497475355496915,9.010154904496614,399.9314163198154
Sydney,-33.8688,151.2093,2025-11-01 11:21:48.995285,7.733767443428691,6.506229982713608,375.3317139423129
Sydney,-33.8688,151.2093,2025-11-02 11:21:48.995285,7.0979980089242485,6.5650490184798755,377.59238311643963
Sydney,-33.8688,151.2093,2025-11-03 11:21:48.995285,7.05938189546668,4.659439660753148,402.60612929763914
Sydney,-33.8688,151.2093,2025-11-04 11:21:48.995285,7.337430354047554,9.13533571157563,388.7963407933033
